request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
592,small,3,error,connection_error,0.454,1771030208.718687,1771030208.719141,2026-02-14T00:50:08.718687+00:00,2026-02-14T00:50:08.719141+00:00,,,,180.0,[Errno 111] Connection refused
593,medium,30,error,connection_error,0.428,1771030208.981007,1771030208.981435,2026-02-14T00:50:08.981007+00:00,2026-02-14T00:50:08.981435+00:00,,,,180.0,[Errno 111] Connection refused
594,small,3,error,connection_error,0.426,1771030209.093124,1771030209.09355,2026-02-14T00:50:09.093124+00:00,2026-02-14T00:50:09.093550+00:00,,,,180.0,[Errno 111] Connection refused
595,medium,30,error,connection_error,0.486,1771030209.506463,1771030209.506949,2026-02-14T00:50:09.506463+00:00,2026-02-14T00:50:09.506949+00:00,,,,180.0,[Errno 111] Connection refused
596,medium,30,error,connection_error,0.496,1771030210.524477,1771030210.524972,2026-02-14T00:50:10.524477+00:00,2026-02-14T00:50:10.524972+00:00,,,,180.0,[Errno 111] Connection refused
597,small,3,error,connection_error,0.399,1771030210.585443,1771030210.585842,2026-02-14T00:50:10.585443+00:00,2026-02-14T00:50:10.585842+00:00,,,,180.0,[Errno 111] Connection refused
598,medium,30,error,connection_error,0.419,1771030211.489213,1771030211.489632,2026-02-14T00:50:11.489213+00:00,2026-02-14T00:50:11.489632+00:00,,,,180.0,[Errno 111] Connection refused
599,small,3,error,connection_error,0.431,1771030211.866419,1771030211.86685,2026-02-14T00:50:11.866419+00:00,2026-02-14T00:50:11.866850+00:00,,,,180.0,[Errno 111] Connection refused
600,small,3,error,connection_error,0.466,1771030212.974515,1771030212.974982,2026-02-14T00:50:12.974515+00:00,2026-02-14T00:50:12.974982+00:00,,,,180.0,[Errno 111] Connection refused
601,small,3,error,connection_error,0.442,1771030213.576132,1771030213.576574,2026-02-14T00:50:13.576132+00:00,2026-02-14T00:50:13.576574+00:00,,,,180.0,[Errno 111] Connection refused
602,medium,30,error,connection_error,0.525,1771030216.222794,1771030216.223319,2026-02-14T00:50:16.222794+00:00,2026-02-14T00:50:16.223319+00:00,,,,180.0,[Errno 111] Connection refused
603,small,3,error,connection_error,0.459,1771030216.270973,1771030216.271432,2026-02-14T00:50:16.270973+00:00,2026-02-14T00:50:16.271432+00:00,,,,180.0,[Errno 111] Connection refused
604,large,500,error,connection_error,1.027,1771030216.439424,1771030216.440452,2026-02-14T00:50:16.439424+00:00,2026-02-14T00:50:16.440452+00:00,,,,180.0,[Errno 111] Connection refused
605,small,3,error,connection_error,0.471,1771030216.933473,1771030216.933945,2026-02-14T00:50:16.933473+00:00,2026-02-14T00:50:16.933945+00:00,,,,180.0,[Errno 111] Connection refused
606,medium,30,error,connection_error,0.49,1771030217.219713,1771030217.220204,2026-02-14T00:50:17.219713+00:00,2026-02-14T00:50:17.220204+00:00,,,,180.0,[Errno 111] Connection refused
607,medium,30,error,connection_error,0.489,1771030217.927514,1771030217.928003,2026-02-14T00:50:17.927514+00:00,2026-02-14T00:50:17.928003+00:00,,,,180.0,[Errno 111] Connection refused
608,large,500,error,connection_error,1.015,1771030219.279869,1771030219.280885,2026-02-14T00:50:19.279869+00:00,2026-02-14T00:50:19.280885+00:00,,,,180.0,[Errno 111] Connection refused
609,medium,30,error,connection_error,0.481,1771030219.643806,1771030219.644286,2026-02-14T00:50:19.643806+00:00,2026-02-14T00:50:19.644286+00:00,,,,180.0,[Errno 111] Connection refused
610,large,500,error,connection_error,0.928,1771030219.876933,1771030219.87786,2026-02-14T00:50:19.876933+00:00,2026-02-14T00:50:19.877860+00:00,,,,180.0,[Errno 111] Connection refused
611,large,500,error,connection_error,1.014,1771030220.279712,1771030220.280727,2026-02-14T00:50:20.279712+00:00,2026-02-14T00:50:20.280727+00:00,,,,180.0,[Errno 111] Connection refused
612,medium,30,error,connection_error,0.476,1771030221.577595,1771030221.578072,2026-02-14T00:50:21.577595+00:00,2026-02-14T00:50:21.578072+00:00,,,,180.0,[Errno 111] Connection refused
613,small,3,error,connection_error,0.421,1771030222.318246,1771030222.318667,2026-02-14T00:50:22.318246+00:00,2026-02-14T00:50:22.318667+00:00,,,,180.0,[Errno 111] Connection refused
614,large,500,error,connection_error,1.019,1771030222.38717,1771030222.388191,2026-02-14T00:50:22.387170+00:00,2026-02-14T00:50:22.388191+00:00,,,,180.0,[Errno 111] Connection refused
615,medium,30,error,connection_error,0.495,1771030222.415678,1771030222.416173,2026-02-14T00:50:22.415678+00:00,2026-02-14T00:50:22.416173+00:00,,,,180.0,[Errno 111] Connection refused
616,medium,30,error,connection_error,0.464,1771030222.554994,1771030222.555459,2026-02-14T00:50:22.554994+00:00,2026-02-14T00:50:22.555459+00:00,,,,180.0,[Errno 111] Connection refused
617,small,3,error,connection_error,0.435,1771030222.859449,1771030222.859885,2026-02-14T00:50:22.859449+00:00,2026-02-14T00:50:22.859885+00:00,,,,180.0,[Errno 111] Connection refused
618,small,3,error,connection_error,0.44,1771030223.58726,1771030223.587701,2026-02-14T00:50:23.587260+00:00,2026-02-14T00:50:23.587701+00:00,,,,180.0,[Errno 111] Connection refused
619,large,500,error,connection_error,0.995,1771030224.206874,1771030224.20787,2026-02-14T00:50:24.206874+00:00,2026-02-14T00:50:24.207870+00:00,,,,180.0,[Errno 111] Connection refused
620,medium,30,error,connection_error,0.454,1771030225.217413,1771030225.217868,2026-02-14T00:50:25.217413+00:00,2026-02-14T00:50:25.217868+00:00,,,,180.0,[Errno 111] Connection refused
621,medium,30,error,connection_error,0.478,1771030225.5908,1771030225.591278,2026-02-14T00:50:25.590800+00:00,2026-02-14T00:50:25.591278+00:00,,,,180.0,[Errno 111] Connection refused
622,small,3,error,connection_error,0.42,1771030226.216445,1771030226.216866,2026-02-14T00:50:26.216445+00:00,2026-02-14T00:50:26.216866+00:00,,,,180.0,[Errno 111] Connection refused
623,small,3,error,connection_error,0.396,1771030226.314461,1771030226.314857,2026-02-14T00:50:26.314461+00:00,2026-02-14T00:50:26.314857+00:00,,,,180.0,[Errno 111] Connection refused
624,medium,30,error,connection_error,0.46,1771030228.159158,1771030228.159617,2026-02-14T00:50:28.159158+00:00,2026-02-14T00:50:28.159617+00:00,,,,180.0,[Errno 111] Connection refused
625,large,500,error,connection_error,0.993,1771030228.340277,1771030228.341271,2026-02-14T00:50:28.340277+00:00,2026-02-14T00:50:28.341271+00:00,,,,180.0,[Errno 111] Connection refused
626,large,500,error,connection_error,0.963,1771030228.673072,1771030228.674035,2026-02-14T00:50:28.673072+00:00,2026-02-14T00:50:28.674035+00:00,,,,180.0,[Errno 111] Connection refused
627,medium,30,error,connection_error,0.463,1771030229.586385,1771030229.586848,2026-02-14T00:50:29.586385+00:00,2026-02-14T00:50:29.586848+00:00,,,,180.0,[Errno 111] Connection refused
628,small,3,error,connection_error,0.486,1771030230.869893,1771030230.87038,2026-02-14T00:50:30.869893+00:00,2026-02-14T00:50:30.870380+00:00,,,,180.0,[Errno 111] Connection refused
629,medium,30,error,connection_error,0.455,1771030231.37539,1771030231.375846,2026-02-14T00:50:31.375390+00:00,2026-02-14T00:50:31.375846+00:00,,,,180.0,[Errno 111] Connection refused
630,medium,30,error,connection_error,0.504,1771030231.516592,1771030231.517097,2026-02-14T00:50:31.516592+00:00,2026-02-14T00:50:31.517097+00:00,,,,180.0,[Errno 111] Connection refused
631,medium,30,error,connection_error,0.475,1771030233.110363,1771030233.110838,2026-02-14T00:50:33.110363+00:00,2026-02-14T00:50:33.110838+00:00,,,,180.0,[Errno 111] Connection refused
632,small,3,error,connection_error,0.423,1771030233.165447,1771030233.16587,2026-02-14T00:50:33.165447+00:00,2026-02-14T00:50:33.165870+00:00,,,,180.0,[Errno 111] Connection refused
633,large,500,error,connection_error,1.013,1771030233.493704,1771030233.494717,2026-02-14T00:50:33.493704+00:00,2026-02-14T00:50:33.494717+00:00,,,,180.0,[Errno 111] Connection refused
634,large,500,error,connection_error,0.982,1771030235.225008,1771030235.225991,2026-02-14T00:50:35.225008+00:00,2026-02-14T00:50:35.225991+00:00,,,,180.0,[Errno 111] Connection refused
635,small,3,error,connection_error,0.448,1771030235.773177,1771030235.773627,2026-02-14T00:50:35.773177+00:00,2026-02-14T00:50:35.773627+00:00,,,,180.0,[Errno 111] Connection refused
636,medium,30,error,connection_error,0.429,1771030236.906225,1771030236.906655,2026-02-14T00:50:36.906225+00:00,2026-02-14T00:50:36.906655+00:00,,,,180.0,[Errno 111] Connection refused
637,large,500,error,connection_error,1.009,1771030236.995194,1771030236.996203,2026-02-14T00:50:36.995194+00:00,2026-02-14T00:50:36.996203+00:00,,,,180.0,[Errno 111] Connection refused
638,small,3,error,connection_error,0.421,1771030237.635262,1771030237.635683,2026-02-14T00:50:37.635262+00:00,2026-02-14T00:50:37.635683+00:00,,,,180.0,[Errno 111] Connection refused
639,medium,30,error,connection_error,0.491,1771030238.890438,1771030238.89093,2026-02-14T00:50:38.890438+00:00,2026-02-14T00:50:38.890930+00:00,,,,180.0,[Errno 111] Connection refused
640,medium,30,error,connection_error,0.404,1771030239.171931,1771030239.172335,2026-02-14T00:50:39.171931+00:00,2026-02-14T00:50:39.172335+00:00,,,,180.0,[Errno 111] Connection refused
641,small,3,error,connection_error,0.405,1771030240.811411,1771030240.811817,2026-02-14T00:50:40.811411+00:00,2026-02-14T00:50:40.811817+00:00,,,,180.0,[Errno 111] Connection refused
642,large,500,error,connection_error,1.023,1771030241.93347,1771030241.934494,2026-02-14T00:50:41.933470+00:00,2026-02-14T00:50:41.934494+00:00,,,,180.0,[Errno 111] Connection refused
643,large,500,error,connection_error,1.017,1771030242.011098,1771030242.012116,2026-02-14T00:50:42.011098+00:00,2026-02-14T00:50:42.012116+00:00,,,,180.0,[Errno 111] Connection refused
644,medium,30,error,connection_error,0.456,1771030244.745394,1771030244.745851,2026-02-14T00:50:44.745394+00:00,2026-02-14T00:50:44.745851+00:00,,,,180.0,[Errno 111] Connection refused
645,medium,30,error,connection_error,0.456,1771030245.116856,1771030245.117313,2026-02-14T00:50:45.116856+00:00,2026-02-14T00:50:45.117313+00:00,,,,180.0,[Errno 111] Connection refused
646,small,3,error,connection_error,0.458,1771030246.294084,1771030246.294543,2026-02-14T00:50:46.294084+00:00,2026-02-14T00:50:46.294543+00:00,,,,180.0,[Errno 111] Connection refused
647,medium,30,error,connection_error,0.461,1771030246.381145,1771030246.381607,2026-02-14T00:50:46.381145+00:00,2026-02-14T00:50:46.381607+00:00,,,,180.0,[Errno 111] Connection refused
648,medium,30,error,connection_error,0.512,1771030247.629476,1771030247.629988,2026-02-14T00:50:47.629476+00:00,2026-02-14T00:50:47.629988+00:00,,,,180.0,[Errno 111] Connection refused
649,medium,30,error,connection_error,0.456,1771030248.009043,1771030248.009499,2026-02-14T00:50:48.009043+00:00,2026-02-14T00:50:48.009499+00:00,,,,180.0,[Errno 111] Connection refused
650,small,3,error,connection_error,0.421,1771030248.389365,1771030248.389786,2026-02-14T00:50:48.389365+00:00,2026-02-14T00:50:48.389786+00:00,,,,180.0,[Errno 111] Connection refused
651,small,3,error,connection_error,0.371,1771030248.671499,1771030248.67187,2026-02-14T00:50:48.671499+00:00,2026-02-14T00:50:48.671870+00:00,,,,180.0,[Errno 111] Connection refused
652,small,3,error,connection_error,0.451,1771030248.983843,1771030248.984294,2026-02-14T00:50:48.983843+00:00,2026-02-14T00:50:48.984294+00:00,,,,180.0,[Errno 111] Connection refused
653,large,500,error,connection_error,1.604,1771030249.91269,1771030249.914295,2026-02-14T00:50:49.912690+00:00,2026-02-14T00:50:49.914295+00:00,,,,180.0,[Errno 111] Connection refused
654,large,500,error,connection_error,0.991,1771030255.956817,1771030255.957808,2026-02-14T00:50:55.956817+00:00,2026-02-14T00:50:55.957808+00:00,,,,180.0,[Errno 111] Connection refused
655,medium,30,error,connection_error,0.466,1771030256.271587,1771030256.272053,2026-02-14T00:50:56.271587+00:00,2026-02-14T00:50:56.272053+00:00,,,,180.0,[Errno 111] Connection refused
656,medium,30,error,connection_error,0.487,1771030256.64198,1771030256.642467,2026-02-14T00:50:56.641980+00:00,2026-02-14T00:50:56.642467+00:00,,,,180.0,[Errno 111] Connection refused
657,small,3,error,connection_error,0.412,1771030256.783146,1771030256.783559,2026-02-14T00:50:56.783146+00:00,2026-02-14T00:50:56.783559+00:00,,,,180.0,[Errno 111] Connection refused
658,medium,30,error,connection_error,0.488,1771030256.788054,1771030256.788543,2026-02-14T00:50:56.788054+00:00,2026-02-14T00:50:56.788543+00:00,,,,180.0,[Errno 111] Connection refused
659,large,500,error,connection_error,1.036,1771030257.181584,1771030257.182621,2026-02-14T00:50:57.181584+00:00,2026-02-14T00:50:57.182621+00:00,,,,180.0,[Errno 111] Connection refused
660,small,3,error,connection_error,0.455,1771030257.564632,1771030257.565088,2026-02-14T00:50:57.564632+00:00,2026-02-14T00:50:57.565088+00:00,,,,180.0,[Errno 111] Connection refused
661,medium,30,error,connection_error,0.441,1771030258.392434,1771030258.392875,2026-02-14T00:50:58.392434+00:00,2026-02-14T00:50:58.392875+00:00,,,,180.0,[Errno 111] Connection refused
662,small,3,error,connection_error,0.428,1771030258.995054,1771030258.995483,2026-02-14T00:50:58.995054+00:00,2026-02-14T00:50:58.995483+00:00,,,,180.0,[Errno 111] Connection refused
663,large,500,error,connection_error,0.986,1771030259.89498,1771030259.895967,2026-02-14T00:50:59.894980+00:00,2026-02-14T00:50:59.895967+00:00,,,,180.0,[Errno 111] Connection refused
664,medium,30,error,connection_error,0.438,1771030261.270088,1771030261.270526,2026-02-14T00:51:01.270088+00:00,2026-02-14T00:51:01.270526+00:00,,,,180.0,[Errno 111] Connection refused
665,medium,30,error,connection_error,0.449,1771030261.549261,1771030261.54971,2026-02-14T00:51:01.549261+00:00,2026-02-14T00:51:01.549710+00:00,,,,180.0,[Errno 111] Connection refused
666,small,3,error,connection_error,0.424,1771030262.512146,1771030262.512569,2026-02-14T00:51:02.512146+00:00,2026-02-14T00:51:02.512569+00:00,,,,180.0,[Errno 111] Connection refused
667,medium,30,error,connection_error,0.441,1771030262.722142,1771030262.722584,2026-02-14T00:51:02.722142+00:00,2026-02-14T00:51:02.722584+00:00,,,,180.0,[Errno 111] Connection refused
668,medium,30,error,connection_error,0.47,1771030262.891212,1771030262.891682,2026-02-14T00:51:02.891212+00:00,2026-02-14T00:51:02.891682+00:00,,,,180.0,[Errno 111] Connection refused
669,small,3,error,connection_error,0.436,1771030264.38059,1771030264.381026,2026-02-14T00:51:04.380590+00:00,2026-02-14T00:51:04.381026+00:00,,,,180.0,[Errno 111] Connection refused
670,medium,30,error,connection_error,0.514,1771030267.362504,1771030267.363019,2026-02-14T00:51:07.362504+00:00,2026-02-14T00:51:07.363019+00:00,,,,180.0,[Errno 111] Connection refused
671,medium,30,error,connection_error,0.485,1771030268.785994,1771030268.78648,2026-02-14T00:51:08.785994+00:00,2026-02-14T00:51:08.786480+00:00,,,,180.0,[Errno 111] Connection refused
672,small,3,error,connection_error,0.476,1771030270.088496,1771030270.088972,2026-02-14T00:51:10.088496+00:00,2026-02-14T00:51:10.088972+00:00,,,,180.0,[Errno 111] Connection refused
673,small,3,error,connection_error,0.433,1771030272.259785,1771030272.260218,2026-02-14T00:51:12.259785+00:00,2026-02-14T00:51:12.260218+00:00,,,,180.0,[Errno 111] Connection refused
674,small,3,error,connection_error,0.438,1771030274.750359,1771030274.750797,2026-02-14T00:51:14.750359+00:00,2026-02-14T00:51:14.750797+00:00,,,,180.0,[Errno 111] Connection refused
675,small,3,error,connection_error,0.458,1771030274.923542,1771030274.924001,2026-02-14T00:51:14.923542+00:00,2026-02-14T00:51:14.924001+00:00,,,,180.0,[Errno 111] Connection refused
676,medium,30,error,connection_error,0.474,1771030275.293138,1771030275.293612,2026-02-14T00:51:15.293138+00:00,2026-02-14T00:51:15.293612+00:00,,,,180.0,[Errno 111] Connection refused
677,medium,30,error,connection_error,0.494,1771030277.653607,1771030277.654102,2026-02-14T00:51:17.653607+00:00,2026-02-14T00:51:17.654102+00:00,,,,180.0,[Errno 111] Connection refused
678,medium,30,error,connection_error,0.485,1771030278.694662,1771030278.695147,2026-02-14T00:51:18.694662+00:00,2026-02-14T00:51:18.695147+00:00,,,,180.0,[Errno 111] Connection refused
679,small,3,error,connection_error,0.391,1771030281.445444,1771030281.445835,2026-02-14T00:51:21.445444+00:00,2026-02-14T00:51:21.445835+00:00,,,,180.0,[Errno 111] Connection refused
680,small,3,error,connection_error,0.434,1771030281.862733,1771030281.863167,2026-02-14T00:51:21.862733+00:00,2026-02-14T00:51:21.863167+00:00,,,,180.0,[Errno 111] Connection refused
681,medium,30,error,connection_error,0.446,1771030282.769547,1771030282.769993,2026-02-14T00:51:22.769547+00:00,2026-02-14T00:51:22.769993+00:00,,,,180.0,[Errno 111] Connection refused
682,large,500,error,connection_error,0.998,1771030284.358142,1771030284.359141,2026-02-14T00:51:24.358142+00:00,2026-02-14T00:51:24.359141+00:00,,,,180.0,[Errno 111] Connection refused
683,small,3,error,connection_error,0.451,1771030285.673884,1771030285.674335,2026-02-14T00:51:25.673884+00:00,2026-02-14T00:51:25.674335+00:00,,,,180.0,[Errno 111] Connection refused
684,medium,30,error,connection_error,0.482,1771030286.092225,1771030286.092707,2026-02-14T00:51:26.092225+00:00,2026-02-14T00:51:26.092707+00:00,,,,180.0,[Errno 111] Connection refused
685,large,500,error,connection_error,1.012,1771030286.422575,1771030286.423587,2026-02-14T00:51:26.422575+00:00,2026-02-14T00:51:26.423587+00:00,,,,180.0,[Errno 111] Connection refused
686,small,3,error,connection_error,0.452,1771030288.405171,1771030288.405623,2026-02-14T00:51:28.405171+00:00,2026-02-14T00:51:28.405623+00:00,,,,180.0,[Errno 111] Connection refused
687,small,3,error,connection_error,0.447,1771030289.217176,1771030289.217623,2026-02-14T00:51:29.217176+00:00,2026-02-14T00:51:29.217623+00:00,,,,180.0,[Errno 111] Connection refused
688,small,3,error,connection_error,0.461,1771030289.278559,1771030289.279022,2026-02-14T00:51:29.278559+00:00,2026-02-14T00:51:29.279022+00:00,,,,180.0,[Errno 111] Connection refused
689,large,500,error,connection_error,0.997,1771030290.389624,1771030290.390622,2026-02-14T00:51:30.389624+00:00,2026-02-14T00:51:30.390622+00:00,,,,180.0,[Errno 111] Connection refused
690,medium,30,error,connection_error,0.493,1771030291.808617,1771030291.809111,2026-02-14T00:51:31.808617+00:00,2026-02-14T00:51:31.809111+00:00,,,,180.0,[Errno 111] Connection refused
691,large,500,error,connection_error,1.01,1771030294.061018,1771030294.062029,2026-02-14T00:51:34.061018+00:00,2026-02-14T00:51:34.062029+00:00,,,,180.0,[Errno 111] Connection refused
692,large,500,error,connection_error,0.972,1771030296.270706,1771030296.271678,2026-02-14T00:51:36.270706+00:00,2026-02-14T00:51:36.271678+00:00,,,,180.0,[Errno 111] Connection refused
693,medium,30,error,connection_error,0.393,1771030296.325126,1771030296.325519,2026-02-14T00:51:36.325126+00:00,2026-02-14T00:51:36.325519+00:00,,,,180.0,[Errno 111] Connection refused
694,small,3,error,connection_error,0.439,1771030297.134746,1771030297.135185,2026-02-14T00:51:37.134746+00:00,2026-02-14T00:51:37.135185+00:00,,,,180.0,[Errno 111] Connection refused
695,large,500,error,connection_error,1.001,1771030297.592182,1771030297.593184,2026-02-14T00:51:37.592182+00:00,2026-02-14T00:51:37.593184+00:00,,,,180.0,[Errno 111] Connection refused
696,medium,30,error,connection_error,0.458,1771030297.630666,1771030297.631124,2026-02-14T00:51:37.630666+00:00,2026-02-14T00:51:37.631124+00:00,,,,180.0,[Errno 111] Connection refused
697,medium,30,error,connection_error,0.434,1771030298.679589,1771030298.680022,2026-02-14T00:51:38.679589+00:00,2026-02-14T00:51:38.680022+00:00,,,,180.0,[Errno 111] Connection refused
698,small,3,error,connection_error,0.498,1771030298.848677,1771030298.849175,2026-02-14T00:51:38.848677+00:00,2026-02-14T00:51:38.849175+00:00,,,,180.0,[Errno 111] Connection refused
699,small,3,error,connection_error,0.476,1771030299.617543,1771030299.618019,2026-02-14T00:51:39.617543+00:00,2026-02-14T00:51:39.618019+00:00,,,,180.0,[Errno 111] Connection refused
700,medium,30,error,connection_error,0.513,1771030302.275466,1771030302.27598,2026-02-14T00:51:42.275466+00:00,2026-02-14T00:51:42.275980+00:00,,,,180.0,[Errno 111] Connection refused
701,small,3,error,connection_error,0.448,1771030303.002164,1771030303.002613,2026-02-14T00:51:43.002164+00:00,2026-02-14T00:51:43.002613+00:00,,,,180.0,[Errno 111] Connection refused
702,large,500,error,connection_error,1.0,1771030304.922142,1771030304.923143,2026-02-14T00:51:44.922142+00:00,2026-02-14T00:51:44.923143+00:00,,,,180.0,[Errno 111] Connection refused
703,medium,30,error,connection_error,0.457,1771030306.85558,1771030306.856038,2026-02-14T00:51:46.855580+00:00,2026-02-14T00:51:46.856038+00:00,,,,180.0,[Errno 111] Connection refused
704,medium,30,error,connection_error,0.502,1771030306.894591,1771030306.895093,2026-02-14T00:51:46.894591+00:00,2026-02-14T00:51:46.895093+00:00,,,,180.0,[Errno 111] Connection refused
705,medium,30,error,connection_error,0.425,1771030306.896569,1771030306.896994,2026-02-14T00:51:46.896569+00:00,2026-02-14T00:51:46.896994+00:00,,,,180.0,[Errno 111] Connection refused
706,medium,30,error,connection_error,0.446,1771030308.321805,1771030308.322251,2026-02-14T00:51:48.321805+00:00,2026-02-14T00:51:48.322251+00:00,,,,180.0,[Errno 111] Connection refused
707,medium,30,error,connection_error,0.42,1771030308.973124,1771030308.973544,2026-02-14T00:51:48.973124+00:00,2026-02-14T00:51:48.973544+00:00,,,,180.0,[Errno 111] Connection refused
708,large,500,error,connection_error,0.992,1771030309.489508,1771030309.4905,2026-02-14T00:51:49.489508+00:00,2026-02-14T00:51:49.490500+00:00,,,,180.0,[Errno 111] Connection refused
709,medium,30,error,connection_error,0.455,1771030310.336941,1771030310.337397,2026-02-14T00:51:50.336941+00:00,2026-02-14T00:51:50.337397+00:00,,,,180.0,[Errno 111] Connection refused
710,medium,30,error,connection_error,0.464,1771030311.356932,1771030311.357397,2026-02-14T00:51:51.356932+00:00,2026-02-14T00:51:51.357397+00:00,,,,180.0,[Errno 111] Connection refused
711,medium,30,error,connection_error,0.474,1771030313.068566,1771030313.06904,2026-02-14T00:51:53.068566+00:00,2026-02-14T00:51:53.069040+00:00,,,,180.0,[Errno 111] Connection refused
712,medium,30,error,connection_error,0.469,1771030313.713427,1771030313.713897,2026-02-14T00:51:53.713427+00:00,2026-02-14T00:51:53.713897+00:00,,,,180.0,[Errno 111] Connection refused
713,large,500,error,connection_error,1.037,1771030313.86065,1771030313.861687,2026-02-14T00:51:53.860650+00:00,2026-02-14T00:51:53.861687+00:00,,,,180.0,[Errno 111] Connection refused
714,large,500,error,connection_error,1.007,1771030314.491858,1771030314.492866,2026-02-14T00:51:54.491858+00:00,2026-02-14T00:51:54.492866+00:00,,,,180.0,[Errno 111] Connection refused
715,medium,30,error,connection_error,0.511,1771030315.40347,1771030315.403981,2026-02-14T00:51:55.403470+00:00,2026-02-14T00:51:55.403981+00:00,,,,180.0,[Errno 111] Connection refused
716,medium,30,error,connection_error,0.466,1771030316.997216,1771030316.997682,2026-02-14T00:51:56.997216+00:00,2026-02-14T00:51:56.997682+00:00,,,,180.0,[Errno 111] Connection refused
717,medium,30,error,connection_error,0.509,1771030317.131441,1771030317.131951,2026-02-14T00:51:57.131441+00:00,2026-02-14T00:51:57.131951+00:00,,,,180.0,[Errno 111] Connection refused
718,small,3,error,connection_error,0.448,1771030317.767121,1771030317.76757,2026-02-14T00:51:57.767121+00:00,2026-02-14T00:51:57.767570+00:00,,,,180.0,[Errno 111] Connection refused
719,small,3,error,connection_error,0.431,1771030317.930349,1771030317.930781,2026-02-14T00:51:57.930349+00:00,2026-02-14T00:51:57.930781+00:00,,,,180.0,[Errno 111] Connection refused
720,small,3,error,connection_error,0.41,1771030319.681058,1771030319.681468,2026-02-14T00:51:59.681058+00:00,2026-02-14T00:51:59.681468+00:00,,,,180.0,[Errno 111] Connection refused
721,medium,30,error,connection_error,0.479,1771030321.257537,1771030321.258016,2026-02-14T00:52:01.257537+00:00,2026-02-14T00:52:01.258016+00:00,,,,180.0,[Errno 111] Connection refused
722,large,500,error,connection_error,0.989,1771030322.22745,1771030322.228439,2026-02-14T00:52:02.227450+00:00,2026-02-14T00:52:02.228439+00:00,,,,180.0,[Errno 111] Connection refused
723,small,3,error,connection_error,0.413,1771030322.933672,1771030322.934086,2026-02-14T00:52:02.933672+00:00,2026-02-14T00:52:02.934086+00:00,,,,180.0,[Errno 111] Connection refused
724,small,3,error,connection_error,0.424,1771030323.635575,1771030323.635999,2026-02-14T00:52:03.635575+00:00,2026-02-14T00:52:03.635999+00:00,,,,180.0,[Errno 111] Connection refused
725,medium,30,error,connection_error,0.445,1771030324.942769,1771030324.943214,2026-02-14T00:52:04.942769+00:00,2026-02-14T00:52:04.943214+00:00,,,,180.0,[Errno 111] Connection refused
726,small,3,error,connection_error,0.476,1771030325.948701,1771030325.949177,2026-02-14T00:52:05.948701+00:00,2026-02-14T00:52:05.949177+00:00,,,,180.0,[Errno 111] Connection refused
727,small,3,error,connection_error,0.45,1771030326.102836,1771030326.103287,2026-02-14T00:52:06.102836+00:00,2026-02-14T00:52:06.103287+00:00,,,,180.0,[Errno 111] Connection refused
728,large,500,error,connection_error,1.042,1771030326.814527,1771030326.815569,2026-02-14T00:52:06.814527+00:00,2026-02-14T00:52:06.815569+00:00,,,,180.0,[Errno 111] Connection refused
729,small,3,error,connection_error,0.497,1771030327.549982,1771030327.55048,2026-02-14T00:52:07.549982+00:00,2026-02-14T00:52:07.550480+00:00,,,,180.0,[Errno 111] Connection refused
730,large,500,error,connection_error,1.022,1771030327.99458,1771030327.995602,2026-02-14T00:52:07.994580+00:00,2026-02-14T00:52:07.995602+00:00,,,,180.0,[Errno 111] Connection refused
731,medium,30,error,connection_error,0.439,1771030328.451561,1771030328.452001,2026-02-14T00:52:08.451561+00:00,2026-02-14T00:52:08.452001+00:00,,,,180.0,[Errno 111] Connection refused
732,large,500,error,connection_error,1.003,1771030328.579624,1771030328.580627,2026-02-14T00:52:08.579624+00:00,2026-02-14T00:52:08.580627+00:00,,,,180.0,[Errno 111] Connection refused
733,large,500,error,connection_error,1.115,1771030328.610265,1771030328.61138,2026-02-14T00:52:08.610265+00:00,2026-02-14T00:52:08.611380+00:00,,,,180.0,[Errno 111] Connection refused
734,medium,30,error,connection_error,0.477,1771030329.454743,1771030329.45522,2026-02-14T00:52:09.454743+00:00,2026-02-14T00:52:09.455220+00:00,,,,180.0,[Errno 111] Connection refused
735,medium,30,error,connection_error,0.471,1771030330.337561,1771030330.338032,2026-02-14T00:52:10.337561+00:00,2026-02-14T00:52:10.338032+00:00,,,,180.0,[Errno 111] Connection refused
736,small,3,error,connection_error,0.438,1771030331.493874,1771030331.494312,2026-02-14T00:52:11.493874+00:00,2026-02-14T00:52:11.494312+00:00,,,,180.0,[Errno 111] Connection refused
737,small,3,error,connection_error,0.425,1771030331.979305,1771030331.979731,2026-02-14T00:52:11.979305+00:00,2026-02-14T00:52:11.979731+00:00,,,,180.0,[Errno 111] Connection refused
738,medium,30,error,connection_error,0.45,1771030332.13041,1771030332.13086,2026-02-14T00:52:12.130410+00:00,2026-02-14T00:52:12.130860+00:00,,,,180.0,[Errno 111] Connection refused
739,medium,30,error,connection_error,0.448,1771030333.737942,1771030333.738389,2026-02-14T00:52:13.737942+00:00,2026-02-14T00:52:13.738389+00:00,,,,180.0,[Errno 111] Connection refused
