request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
294,large,500,error,connection_error,0.998,1771068176.975339,1771068176.976337,2026-02-14T11:22:56.975339+00:00,2026-02-14T11:22:56.976337+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.484,1771068177.02182,1771068177.022304,2026-02-14T11:22:57.021820+00:00,2026-02-14T11:22:57.022304+00:00,,,,180.0,[Errno 111] Connection refused
296,small,3,error,connection_error,0.378,1771068177.043697,1771068177.044076,2026-02-14T11:22:57.043697+00:00,2026-02-14T11:22:57.044076+00:00,,,,180.0,[Errno 111] Connection refused
297,large,500,error,connection_error,0.922,1771068177.071481,1771068177.072404,2026-02-14T11:22:57.071481+00:00,2026-02-14T11:22:57.072404+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.403,1771068177.169955,1771068177.170359,2026-02-14T11:22:57.169955+00:00,2026-02-14T11:22:57.170359+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.396,1771068177.235863,1771068177.23626,2026-02-14T11:22:57.235863+00:00,2026-02-14T11:22:57.236260+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.404,1771068177.463964,1771068177.464369,2026-02-14T11:22:57.463964+00:00,2026-02-14T11:22:57.464369+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.453,1771068177.604044,1771068177.604498,2026-02-14T11:22:57.604044+00:00,2026-02-14T11:22:57.604498+00:00,,,,180.0,[Errno 111] Connection refused
302,medium,30,error,connection_error,0.441,1771068177.638975,1771068177.639417,2026-02-14T11:22:57.638975+00:00,2026-02-14T11:22:57.639417+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.455,1771068177.69288,1771068177.693335,2026-02-14T11:22:57.692880+00:00,2026-02-14T11:22:57.693335+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.655,1771068177.78795,1771068177.788606,2026-02-14T11:22:57.787950+00:00,2026-02-14T11:22:57.788606+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.427,1771068177.915134,1771068177.915561,2026-02-14T11:22:57.915134+00:00,2026-02-14T11:22:57.915561+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.444,1771068178.538665,1771068178.53911,2026-02-14T11:22:58.538665+00:00,2026-02-14T11:22:58.539110+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.456,1771068178.791948,1771068178.792405,2026-02-14T11:22:58.791948+00:00,2026-02-14T11:22:58.792405+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.436,1771068178.795812,1771068178.796249,2026-02-14T11:22:58.795812+00:00,2026-02-14T11:22:58.796249+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.4,1771068178.839677,1771068178.840078,2026-02-14T11:22:58.839677+00:00,2026-02-14T11:22:58.840078+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.409,1771068178.878574,1771068178.878984,2026-02-14T11:22:58.878574+00:00,2026-02-14T11:22:58.878984+00:00,,,,180.0,[Errno 111] Connection refused
311,large,500,error,connection_error,0.952,1771068178.88938,1771068178.890332,2026-02-14T11:22:58.889380+00:00,2026-02-14T11:22:58.890332+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.397,1771068178.950767,1771068178.951165,2026-02-14T11:22:58.950767+00:00,2026-02-14T11:22:58.951165+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.488,1771068179.830548,1771068179.831037,2026-02-14T11:22:59.830548+00:00,2026-02-14T11:22:59.831037+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.447,1771068180.014751,1771068180.015198,2026-02-14T11:23:00.014751+00:00,2026-02-14T11:23:00.015198+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.49,1771068180.064721,1771068180.065212,2026-02-14T11:23:00.064721+00:00,2026-02-14T11:23:00.065212+00:00,,,,180.0,[Errno 111] Connection refused
316,medium,30,error,connection_error,0.874,1771068180.130723,1771068180.131598,2026-02-14T11:23:00.130723+00:00,2026-02-14T11:23:00.131598+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.42,1771068180.347328,1771068180.347749,2026-02-14T11:23:00.347328+00:00,2026-02-14T11:23:00.347749+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.461,1771068180.547485,1771068180.547946,2026-02-14T11:23:00.547485+00:00,2026-02-14T11:23:00.547946+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.466,1771068180.962867,1771068180.963334,2026-02-14T11:23:00.962867+00:00,2026-02-14T11:23:00.963334+00:00,,,,180.0,[Errno 111] Connection refused
320,large,500,error,connection_error,0.977,1771068181.481421,1771068181.482399,2026-02-14T11:23:01.481421+00:00,2026-02-14T11:23:01.482399+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.471,1771068181.834226,1771068181.834698,2026-02-14T11:23:01.834226+00:00,2026-02-14T11:23:01.834698+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.472,1771068182.175606,1771068182.176078,2026-02-14T11:23:02.175606+00:00,2026-02-14T11:23:02.176078+00:00,,,,180.0,[Errno 111] Connection refused
323,medium,30,error,connection_error,0.505,1771068182.229604,1771068182.230109,2026-02-14T11:23:02.229604+00:00,2026-02-14T11:23:02.230109+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.444,1771068182.380768,1771068182.381213,2026-02-14T11:23:02.380768+00:00,2026-02-14T11:23:02.381213+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.437,1771068182.777177,1771068182.777615,2026-02-14T11:23:02.777177+00:00,2026-02-14T11:23:02.777615+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.477,1771068182.869226,1771068182.869704,2026-02-14T11:23:02.869226+00:00,2026-02-14T11:23:02.869704+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.424,1771068183.076426,1771068183.076851,2026-02-14T11:23:03.076426+00:00,2026-02-14T11:23:03.076851+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.65,1771068183.306567,1771068183.307219,2026-02-14T11:23:03.306567+00:00,2026-02-14T11:23:03.307219+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.456,1771068184.268739,1771068184.269195,2026-02-14T11:23:04.268739+00:00,2026-02-14T11:23:04.269195+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.433,1771068184.59806,1771068184.598494,2026-02-14T11:23:04.598060+00:00,2026-02-14T11:23:04.598494+00:00,,,,180.0,[Errno 111] Connection refused
331,medium,30,error,connection_error,0.458,1771068185.594019,1771068185.594478,2026-02-14T11:23:05.594019+00:00,2026-02-14T11:23:05.594478+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.446,1771068185.752131,1771068185.752577,2026-02-14T11:23:05.752131+00:00,2026-02-14T11:23:05.752577+00:00,,,,180.0,[Errno 111] Connection refused
333,medium,30,error,connection_error,0.466,1771068185.754985,1771068185.755452,2026-02-14T11:23:05.754985+00:00,2026-02-14T11:23:05.755452+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.387,1771068185.806893,1771068185.80728,2026-02-14T11:23:05.806893+00:00,2026-02-14T11:23:05.807280+00:00,,,,180.0,[Errno 111] Connection refused
335,medium,30,error,connection_error,0.48,1771068185.929826,1771068185.930307,2026-02-14T11:23:05.929826+00:00,2026-02-14T11:23:05.930307+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.404,1771068185.935683,1771068185.936088,2026-02-14T11:23:05.935683+00:00,2026-02-14T11:23:05.936088+00:00,,,,180.0,[Errno 111] Connection refused
337,large,500,error,connection_error,0.999,1771068186.485098,1771068186.486098,2026-02-14T11:23:06.485098+00:00,2026-02-14T11:23:06.486098+00:00,,,,180.0,[Errno 111] Connection refused
338,medium,30,error,connection_error,0.491,1771068186.596727,1771068186.597218,2026-02-14T11:23:06.596727+00:00,2026-02-14T11:23:06.597218+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.474,1771068187.21636,1771068187.216834,2026-02-14T11:23:07.216360+00:00,2026-02-14T11:23:07.216834+00:00,,,,180.0,[Errno 111] Connection refused
340,large,500,error,connection_error,1.233,1771068187.356485,1771068187.357719,2026-02-14T11:23:07.356485+00:00,2026-02-14T11:23:07.357719+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.46,1771068187.443268,1771068187.443729,2026-02-14T11:23:07.443268+00:00,2026-02-14T11:23:07.443729+00:00,,,,180.0,[Errno 111] Connection refused
342,medium,30,error,connection_error,0.43,1771068187.544304,1771068187.544735,2026-02-14T11:23:07.544304+00:00,2026-02-14T11:23:07.544735+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.455,1771068187.948645,1771068187.949101,2026-02-14T11:23:07.948645+00:00,2026-02-14T11:23:07.949101+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.472,1771068188.153832,1771068188.154306,2026-02-14T11:23:08.153832+00:00,2026-02-14T11:23:08.154306+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.469,1771068188.299974,1771068188.300444,2026-02-14T11:23:08.299974+00:00,2026-02-14T11:23:08.300444+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.399,1771068188.39502,1771068188.39542,2026-02-14T11:23:08.395020+00:00,2026-02-14T11:23:08.395420+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.461,1771068188.541084,1771068188.541545,2026-02-14T11:23:08.541084+00:00,2026-02-14T11:23:08.541545+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.427,1771068188.612067,1771068188.612495,2026-02-14T11:23:08.612067+00:00,2026-02-14T11:23:08.612495+00:00,,,,180.0,[Errno 111] Connection refused
349,large,500,error,connection_error,0.985,1771068188.653987,1771068188.654972,2026-02-14T11:23:08.653987+00:00,2026-02-14T11:23:08.654972+00:00,,,,180.0,[Errno 111] Connection refused
350,large,500,error,connection_error,0.977,1771068188.876611,1771068188.877589,2026-02-14T11:23:08.876611+00:00,2026-02-14T11:23:08.877589+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.459,1771068189.495703,1771068189.496162,2026-02-14T11:23:09.495703+00:00,2026-02-14T11:23:09.496162+00:00,,,,180.0,[Errno 111] Connection refused
352,large,500,error,connection_error,1.229,1771068189.549659,1771068189.550889,2026-02-14T11:23:09.549659+00:00,2026-02-14T11:23:09.550889+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.484,1771068190.011871,1771068190.012355,2026-02-14T11:23:10.011871+00:00,2026-02-14T11:23:10.012355+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.417,1771068190.151011,1771068190.151429,2026-02-14T11:23:10.151011+00:00,2026-02-14T11:23:10.151429+00:00,,,,180.0,[Errno 111] Connection refused
355,medium,30,error,connection_error,0.469,1771068190.305136,1771068190.305606,2026-02-14T11:23:10.305136+00:00,2026-02-14T11:23:10.305606+00:00,,,,180.0,[Errno 111] Connection refused
356,large,500,error,connection_error,1.0,1771068190.572378,1771068190.573379,2026-02-14T11:23:10.572378+00:00,2026-02-14T11:23:10.573379+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.446,1771068190.701022,1771068190.701469,2026-02-14T11:23:10.701022+00:00,2026-02-14T11:23:10.701469+00:00,,,,180.0,[Errno 111] Connection refused
358,large,500,error,connection_error,1.022,1771068190.755994,1771068190.757017,2026-02-14T11:23:10.755994+00:00,2026-02-14T11:23:10.757017+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.398,1771068190.805487,1771068190.805885,2026-02-14T11:23:10.805487+00:00,2026-02-14T11:23:10.805885+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.492,1771068191.26088,1771068191.261372,2026-02-14T11:23:11.260880+00:00,2026-02-14T11:23:11.261372+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.467,1771068191.301843,1771068191.302311,2026-02-14T11:23:11.301843+00:00,2026-02-14T11:23:11.302311+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.407,1771068191.347768,1771068191.348176,2026-02-14T11:23:11.347768+00:00,2026-02-14T11:23:11.348176+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.435,1771068191.61788,1771068191.618316,2026-02-14T11:23:11.617880+00:00,2026-02-14T11:23:11.618316+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,1.242,1771068191.723892,1771068191.725135,2026-02-14T11:23:11.723892+00:00,2026-02-14T11:23:11.725135+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.446,1771068191.833732,1771068191.834179,2026-02-14T11:23:11.833732+00:00,2026-02-14T11:23:11.834179+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.006,1771068192.432175,1771068192.433182,2026-02-14T11:23:12.432175+00:00,2026-02-14T11:23:12.433182+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.002,1771068192.505774,1771068192.506778,2026-02-14T11:23:12.505774+00:00,2026-02-14T11:23:12.506778+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.492,1771068192.903733,1771068192.904225,2026-02-14T11:23:12.903733+00:00,2026-02-14T11:23:12.904225+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.47,1771068193.482383,1771068193.482854,2026-02-14T11:23:13.482383+00:00,2026-02-14T11:23:13.482854+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.015,1771068193.602483,1771068193.603498,2026-02-14T11:23:13.602483+00:00,2026-02-14T11:23:13.603498+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.465,1771068193.822235,1771068193.822701,2026-02-14T11:23:13.822235+00:00,2026-02-14T11:23:13.822701+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.045,1771068193.969399,1771068193.970445,2026-02-14T11:23:13.969399+00:00,2026-02-14T11:23:13.970445+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.401,1771068194.330314,1771068194.330716,2026-02-14T11:23:14.330314+00:00,2026-02-14T11:23:14.330716+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.427,1771068194.372253,1771068194.372681,2026-02-14T11:23:14.372253+00:00,2026-02-14T11:23:14.372681+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.412,1771068194.592396,1771068194.592809,2026-02-14T11:23:14.592396+00:00,2026-02-14T11:23:14.592809+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.283,1771068195.009736,1771068195.01102,2026-02-14T11:23:15.009736+00:00,2026-02-14T11:23:15.011020+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.432,1771068195.496091,1771068195.496523,2026-02-14T11:23:15.496091+00:00,2026-02-14T11:23:15.496523+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.424,1771068195.84139,1771068195.841814,2026-02-14T11:23:15.841390+00:00,2026-02-14T11:23:15.841814+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.482,1771068196.100602,1771068196.101084,2026-02-14T11:23:16.100602+00:00,2026-02-14T11:23:16.101084+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.454,1771068196.524014,1771068196.52447,2026-02-14T11:23:16.524014+00:00,2026-02-14T11:23:16.524470+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.499,1771068197.375838,1771068197.376338,2026-02-14T11:23:17.375838+00:00,2026-02-14T11:23:17.376338+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.405,1771068197.589048,1771068197.589453,2026-02-14T11:23:17.589048+00:00,2026-02-14T11:23:17.589453+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.422,1771068197.728116,1771068197.728539,2026-02-14T11:23:17.728116+00:00,2026-02-14T11:23:17.728539+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.43,1771068197.92425,1771068197.924681,2026-02-14T11:23:17.924250+00:00,2026-02-14T11:23:17.924681+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,1.085,1771068198.000272,1771068198.001358,2026-02-14T11:23:18.000272+00:00,2026-02-14T11:23:18.001358+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.441,1771068198.206082,1771068198.206523,2026-02-14T11:23:18.206082+00:00,2026-02-14T11:23:18.206523+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.449,1771068198.454288,1771068198.454739,2026-02-14T11:23:18.454288+00:00,2026-02-14T11:23:18.454739+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.279,1771068198.964776,1771068198.966056,2026-02-14T11:23:18.964776+00:00,2026-02-14T11:23:18.966056+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.45,1771068198.966294,1771068198.966745,2026-02-14T11:23:18.966294+00:00,2026-02-14T11:23:18.966745+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.49,1771068199.346577,1771068199.347068,2026-02-14T11:23:19.346577+00:00,2026-02-14T11:23:19.347068+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.439,1771068199.435639,1771068199.436079,2026-02-14T11:23:19.435639+00:00,2026-02-14T11:23:19.436079+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,0.972,1771068199.437458,1771068199.43843,2026-02-14T11:23:19.437458+00:00,2026-02-14T11:23:19.438430+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.329,1771068199.466804,1771068199.467133,2026-02-14T11:23:19.466804+00:00,2026-02-14T11:23:19.467133+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.407,1771068199.605677,1771068199.606085,2026-02-14T11:23:19.605677+00:00,2026-02-14T11:23:19.606085+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.099,1771068199.695655,1771068199.696754,2026-02-14T11:23:19.695655+00:00,2026-02-14T11:23:19.696754+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.422,1771068199.770357,1771068199.77078,2026-02-14T11:23:19.770357+00:00,2026-02-14T11:23:19.770780+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.481,1771068200.361968,1771068200.36245,2026-02-14T11:23:20.361968+00:00,2026-02-14T11:23:20.362450+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.991,1771068200.62822,1771068200.629211,2026-02-14T11:23:20.628220+00:00,2026-02-14T11:23:20.629211+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.645,1771068200.785017,1771068200.785662,2026-02-14T11:23:20.785017+00:00,2026-02-14T11:23:20.785662+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.653,1771068200.893238,1771068200.893891,2026-02-14T11:23:20.893238+00:00,2026-02-14T11:23:20.893891+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.083,1771068201.946476,1771068201.947559,2026-02-14T11:23:21.946476+00:00,2026-02-14T11:23:21.947559+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.427,1771068202.344466,1771068202.344893,2026-02-14T11:23:22.344466+00:00,2026-02-14T11:23:22.344893+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.479,1771068202.607713,1771068202.608193,2026-02-14T11:23:22.607713+00:00,2026-02-14T11:23:22.608193+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.455,1771068202.704774,1771068202.70523,2026-02-14T11:23:22.704774+00:00,2026-02-14T11:23:22.705230+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.058,1771068203.514532,1771068203.51559,2026-02-14T11:23:23.514532+00:00,2026-02-14T11:23:23.515590+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.445,1771068203.679256,1771068203.679701,2026-02-14T11:23:23.679256+00:00,2026-02-14T11:23:23.679701+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.468,1771068204.153692,1771068204.15416,2026-02-14T11:23:24.153692+00:00,2026-02-14T11:23:24.154160+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.421,1771068204.409934,1771068204.410356,2026-02-14T11:23:24.409934+00:00,2026-02-14T11:23:24.410356+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.465,1771068204.420773,1771068204.421239,2026-02-14T11:23:24.420773+00:00,2026-02-14T11:23:24.421239+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,0.973,1771068204.660882,1771068204.661855,2026-02-14T11:23:24.660882+00:00,2026-02-14T11:23:24.661855+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.453,1771068204.851593,1771068204.852046,2026-02-14T11:23:24.851593+00:00,2026-02-14T11:23:24.852046+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.68,1771068204.902575,1771068204.903255,2026-02-14T11:23:24.902575+00:00,2026-02-14T11:23:24.903255+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.454,1771068205.201083,1771068205.201538,2026-02-14T11:23:25.201083+00:00,2026-02-14T11:23:25.201538+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.003,1771068205.538388,1771068205.539391,2026-02-14T11:23:25.538388+00:00,2026-02-14T11:23:25.539391+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.451,1771068206.211631,1771068206.212083,2026-02-14T11:23:26.211631+00:00,2026-02-14T11:23:26.212083+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.457,1771068207.038433,1771068207.03889,2026-02-14T11:23:27.038433+00:00,2026-02-14T11:23:27.038890+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.465,1771068207.542967,1771068207.543432,2026-02-14T11:23:27.542967+00:00,2026-02-14T11:23:27.543432+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.453,1771068207.633028,1771068207.633481,2026-02-14T11:23:27.633028+00:00,2026-02-14T11:23:27.633481+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.4,1771068207.702025,1771068207.702426,2026-02-14T11:23:27.702025+00:00,2026-02-14T11:23:27.702426+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.427,1771068207.768955,1771068207.769382,2026-02-14T11:23:27.768955+00:00,2026-02-14T11:23:27.769382+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.417,1771068208.049197,1771068208.049615,2026-02-14T11:23:28.049197+00:00,2026-02-14T11:23:28.049615+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.43,1771068208.079092,1771068208.079523,2026-02-14T11:23:28.079092+00:00,2026-02-14T11:23:28.079523+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.373,1771068208.079777,1771068208.080149,2026-02-14T11:23:28.079777+00:00,2026-02-14T11:23:28.080149+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.652,1771068208.15062,1771068208.151273,2026-02-14T11:23:28.150620+00:00,2026-02-14T11:23:28.151273+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.459,1771068208.579213,1771068208.579672,2026-02-14T11:23:28.579213+00:00,2026-02-14T11:23:28.579672+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.462,1771068208.882527,1771068208.882989,2026-02-14T11:23:28.882527+00:00,2026-02-14T11:23:28.882989+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.41,1771068208.905423,1771068208.905834,2026-02-14T11:23:28.905423+00:00,2026-02-14T11:23:28.905834+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.45,1771068209.092497,1771068209.092947,2026-02-14T11:23:29.092497+00:00,2026-02-14T11:23:29.092947+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.485,1771068209.192568,1771068209.193054,2026-02-14T11:23:29.192568+00:00,2026-02-14T11:23:29.193054+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.433,1771068209.422755,1771068209.423188,2026-02-14T11:23:29.422755+00:00,2026-02-14T11:23:29.423188+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.01,1771068209.554833,1771068209.555844,2026-02-14T11:23:29.554833+00:00,2026-02-14T11:23:29.555844+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.978,1771068210.461271,1771068210.462249,2026-02-14T11:23:30.461271+00:00,2026-02-14T11:23:30.462249+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.454,1771068210.737049,1771068210.737504,2026-02-14T11:23:30.737049+00:00,2026-02-14T11:23:30.737504+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,0.954,1771068211.028274,1771068211.029229,2026-02-14T11:23:31.028274+00:00,2026-02-14T11:23:31.029229+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.488,1771068211.310019,1771068211.310508,2026-02-14T11:23:31.310019+00:00,2026-02-14T11:23:31.310508+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,1.227,1771068211.891574,1771068211.892802,2026-02-14T11:23:31.891574+00:00,2026-02-14T11:23:31.892802+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.456,1771068212.224653,1771068212.225109,2026-02-14T11:23:32.224653+00:00,2026-02-14T11:23:32.225109+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.461,1771068212.522874,1771068212.523335,2026-02-14T11:23:32.522874+00:00,2026-02-14T11:23:32.523335+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,0.998,1771068212.632957,1771068212.633955,2026-02-14T11:23:32.632957+00:00,2026-02-14T11:23:32.633955+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.024,1771068212.746578,1771068212.747602,2026-02-14T11:23:32.746578+00:00,2026-02-14T11:23:32.747602+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.013,1771068213.092487,1771068213.093502,2026-02-14T11:23:33.092487+00:00,2026-02-14T11:23:33.093502+00:00,,,,180.0,[Errno 111] Connection refused
