request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.417,1771069047.733243,1771069047.73366,2026-02-14T11:37:27.733243+00:00,2026-02-14T11:37:27.733660+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.429,1771069047.942441,1771069047.942871,2026-02-14T11:37:27.942441+00:00,2026-02-14T11:37:27.942871+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.012,1771069048.570045,1771069048.571058,2026-02-14T11:37:28.570045+00:00,2026-02-14T11:37:28.571058+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.443,1771069049.087164,1771069049.087608,2026-02-14T11:37:29.087164+00:00,2026-02-14T11:37:29.087608+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.438,1771069049.528567,1771069049.529006,2026-02-14T11:37:29.528567+00:00,2026-02-14T11:37:29.529006+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.466,1771069049.628585,1771069049.629051,2026-02-14T11:37:29.628585+00:00,2026-02-14T11:37:29.629051+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.474,1771069049.675523,1771069049.675997,2026-02-14T11:37:29.675523+00:00,2026-02-14T11:37:29.675997+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.43,1771069050.493318,1771069050.493749,2026-02-14T11:37:30.493318+00:00,2026-02-14T11:37:30.493749+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.659,1771069050.494129,1771069050.494789,2026-02-14T11:37:30.494129+00:00,2026-02-14T11:37:30.494789+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.471,1771069050.607379,1771069050.60785,2026-02-14T11:37:30.607379+00:00,2026-02-14T11:37:30.607850+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.022,1771069050.884688,1771069050.88571,2026-02-14T11:37:30.884688+00:00,2026-02-14T11:37:30.885710+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.478,1771069050.911222,1771069050.9117,2026-02-14T11:37:30.911222+00:00,2026-02-14T11:37:30.911700+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.436,1771069051.128125,1771069051.128561,2026-02-14T11:37:31.128125+00:00,2026-02-14T11:37:31.128561+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.446,1771069051.343284,1771069051.34373,2026-02-14T11:37:31.343284+00:00,2026-02-14T11:37:31.343730+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.433,1771069051.40425,1771069051.404684,2026-02-14T11:37:31.404250+00:00,2026-02-14T11:37:31.404684+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.45,1771069051.572338,1771069051.572788,2026-02-14T11:37:31.572338+00:00,2026-02-14T11:37:31.572788+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.445,1771069051.926666,1771069051.927111,2026-02-14T11:37:31.926666+00:00,2026-02-14T11:37:31.927111+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.448,1771069052.167841,1771069052.16829,2026-02-14T11:37:32.167841+00:00,2026-02-14T11:37:32.168290+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.401,1771069052.445019,1771069052.445421,2026-02-14T11:37:32.445019+00:00,2026-02-14T11:37:32.445421+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.475,1771069052.522992,1771069052.523467,2026-02-14T11:37:32.522992+00:00,2026-02-14T11:37:32.523467+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.853,1771069052.546949,1771069052.547803,2026-02-14T11:37:32.546949+00:00,2026-02-14T11:37:32.547803+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.413,1771069052.580245,1771069052.580659,2026-02-14T11:37:32.580245+00:00,2026-02-14T11:37:32.580659+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.445,1771069052.692215,1771069052.692661,2026-02-14T11:37:32.692215+00:00,2026-02-14T11:37:32.692661+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.424,1771069052.935435,1771069052.93586,2026-02-14T11:37:32.935435+00:00,2026-02-14T11:37:32.935860+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.469,1771069053.183619,1771069053.184088,2026-02-14T11:37:33.183619+00:00,2026-02-14T11:37:33.184088+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.412,1771069053.291683,1771069053.292095,2026-02-14T11:37:33.291683+00:00,2026-02-14T11:37:33.292095+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.465,1771069053.73106,1771069053.731525,2026-02-14T11:37:33.731060+00:00,2026-02-14T11:37:33.731525+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.419,1771069053.783049,1771069053.783469,2026-02-14T11:37:33.783049+00:00,2026-02-14T11:37:33.783469+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.026,1771069054.226416,1771069054.227443,2026-02-14T11:37:34.226416+00:00,2026-02-14T11:37:34.227443+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.077,1771069054.511284,1771069054.512362,2026-02-14T11:37:34.511284+00:00,2026-02-14T11:37:34.512362+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.44,1771069055.017372,1771069055.017812,2026-02-14T11:37:35.017372+00:00,2026-02-14T11:37:35.017812+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.474,1771069055.337711,1771069055.338186,2026-02-14T11:37:35.337711+00:00,2026-02-14T11:37:35.338186+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.247,1771069055.819223,1771069055.820471,2026-02-14T11:37:35.819223+00:00,2026-02-14T11:37:35.820471+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.962,1771069056.096308,1771069056.09727,2026-02-14T11:37:36.096308+00:00,2026-02-14T11:37:36.097270+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.453,1771069056.233976,1771069056.23443,2026-02-14T11:37:36.233976+00:00,2026-02-14T11:37:36.234430+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.469,1771069056.494238,1771069056.494708,2026-02-14T11:37:36.494238+00:00,2026-02-14T11:37:36.494708+00:00,,,,180.0,[Errno 111] Connection refused
