request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.447,1771070850.072596,1771070850.073044,2026-02-14T12:07:30.072596+00:00,2026-02-14T12:07:30.073044+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.419,1771070850.281757,1771070850.282176,2026-02-14T12:07:30.281757+00:00,2026-02-14T12:07:30.282176+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,0.999,1771070850.909209,1771070850.910208,2026-02-14T12:07:30.909209+00:00,2026-02-14T12:07:30.910208+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.438,1771070851.426187,1771070851.426626,2026-02-14T12:07:31.426187+00:00,2026-02-14T12:07:31.426626+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.451,1771070851.867757,1771070851.868209,2026-02-14T12:07:31.867757+00:00,2026-02-14T12:07:31.868209+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.48,1771070851.967875,1771070851.968356,2026-02-14T12:07:31.967875+00:00,2026-02-14T12:07:31.968356+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.391,1771070852.014858,1771070852.015249,2026-02-14T12:07:32.014858+00:00,2026-02-14T12:07:32.015249+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.472,1771070852.832468,1771070852.83294,2026-02-14T12:07:32.832468+00:00,2026-02-14T12:07:32.832940+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.408,1771070852.833447,1771070852.833855,2026-02-14T12:07:32.833447+00:00,2026-02-14T12:07:32.833855+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.684,1771070852.946428,1771070852.947112,2026-02-14T12:07:32.946428+00:00,2026-02-14T12:07:32.947112+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,0.982,1771070853.223802,1771070853.224784,2026-02-14T12:07:33.223802+00:00,2026-02-14T12:07:33.224784+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.486,1771070853.250254,1771070853.250741,2026-02-14T12:07:33.250254+00:00,2026-02-14T12:07:33.250741+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.474,1771070853.467564,1771070853.468039,2026-02-14T12:07:33.467564+00:00,2026-02-14T12:07:33.468039+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.467,1771070853.68174,1771070853.682206,2026-02-14T12:07:33.681740+00:00,2026-02-14T12:07:33.682206+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.394,1771070853.742702,1771070853.743096,2026-02-14T12:07:33.742702+00:00,2026-02-14T12:07:33.743096+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.491,1771070853.911747,1771070853.912238,2026-02-14T12:07:33.911747+00:00,2026-02-14T12:07:33.912238+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.449,1771070854.266219,1771070854.266668,2026-02-14T12:07:34.266219+00:00,2026-02-14T12:07:34.266668+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.416,1771070854.507344,1771070854.50776,2026-02-14T12:07:34.507344+00:00,2026-02-14T12:07:34.507760+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.426,1771070854.784537,1771070854.784963,2026-02-14T12:07:34.784537+00:00,2026-02-14T12:07:34.784963+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.466,1771070854.862465,1771070854.862932,2026-02-14T12:07:34.862465+00:00,2026-02-14T12:07:34.862932+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.431,1771070854.885536,1771070854.885967,2026-02-14T12:07:34.885536+00:00,2026-02-14T12:07:34.885967+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.65,1771070854.919394,1771070854.920043,2026-02-14T12:07:34.919394+00:00,2026-02-14T12:07:34.920043+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.459,1771070855.031588,1771070855.032046,2026-02-14T12:07:35.031588+00:00,2026-02-14T12:07:35.032046+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.443,1771070855.274791,1771070855.275235,2026-02-14T12:07:35.274791+00:00,2026-02-14T12:07:35.275235+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.461,1771070855.523082,1771070855.523543,2026-02-14T12:07:35.523082+00:00,2026-02-14T12:07:35.523543+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.404,1771070855.631133,1771070855.631538,2026-02-14T12:07:35.631133+00:00,2026-02-14T12:07:35.631538+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.433,1771070856.070406,1771070856.070839,2026-02-14T12:07:36.070406+00:00,2026-02-14T12:07:36.070839+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.453,1771070856.12233,1771070856.122784,2026-02-14T12:07:36.122330+00:00,2026-02-14T12:07:36.122784+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.023,1771070856.565942,1771070856.566965,2026-02-14T12:07:36.565942+00:00,2026-02-14T12:07:36.566965+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.043,1771070856.850782,1771070856.851825,2026-02-14T12:07:36.850782+00:00,2026-02-14T12:07:36.851825+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.469,1771070857.35677,1771070857.357239,2026-02-14T12:07:37.356770+00:00,2026-02-14T12:07:37.357239+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.437,1771070857.677029,1771070857.677466,2026-02-14T12:07:37.677029+00:00,2026-02-14T12:07:37.677466+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.036,1771070858.158518,1771070858.159555,2026-02-14T12:07:38.158518+00:00,2026-02-14T12:07:38.159555+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,1.216,1771070858.435314,1771070858.43653,2026-02-14T12:07:38.435314+00:00,2026-02-14T12:07:38.436530+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.453,1771070858.573126,1771070858.573579,2026-02-14T12:07:38.573126+00:00,2026-02-14T12:07:38.573579+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.484,1771070858.833314,1771070858.833798,2026-02-14T12:07:38.833314+00:00,2026-02-14T12:07:38.833798+00:00,,,,180.0,[Errno 111] Connection refused
