request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
444,small,3,error,connection_error,0.449,1771067396.37606,1771067396.37651,2026-02-14T11:09:56.376060+00:00,2026-02-14T11:09:56.376510+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.422,1771067396.58527,1771067396.585693,2026-02-14T11:09:56.585270+00:00,2026-02-14T11:09:56.585693+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.038,1771067397.212891,1771067397.21393,2026-02-14T11:09:57.212891+00:00,2026-02-14T11:09:57.213930+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.421,1771067397.729979,1771067397.7304,2026-02-14T11:09:57.729979+00:00,2026-02-14T11:09:57.730400+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.412,1771067398.171379,1771067398.171792,2026-02-14T11:09:58.171379+00:00,2026-02-14T11:09:58.171792+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.445,1771067398.271394,1771067398.27184,2026-02-14T11:09:58.271394+00:00,2026-02-14T11:09:58.271840+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.482,1771067398.318366,1771067398.318849,2026-02-14T11:09:58.318366+00:00,2026-02-14T11:09:58.318849+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.447,1771067399.136187,1771067399.136634,2026-02-14T11:09:59.136187+00:00,2026-02-14T11:09:59.136634+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.281,1771067399.138028,1771067399.138309,2026-02-14T11:09:59.138028+00:00,2026-02-14T11:09:59.138309+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.461,1771067399.24979,1771067399.250252,2026-02-14T11:09:59.249790+00:00,2026-02-14T11:09:59.250252+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.011,1771067399.527054,1771067399.528066,2026-02-14T11:09:59.527054+00:00,2026-02-14T11:09:59.528066+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.736,1771067399.553582,1771067399.554318,2026-02-14T11:09:59.553582+00:00,2026-02-14T11:09:59.554318+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.476,1771067399.771963,1771067399.77244,2026-02-14T11:09:59.771963+00:00,2026-02-14T11:09:59.772440+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.455,1771067399.986138,1771067399.986593,2026-02-14T11:09:59.986138+00:00,2026-02-14T11:09:59.986593+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.437,1771067400.047122,1771067400.047559,2026-02-14T11:10:00.047122+00:00,2026-02-14T11:10:00.047559+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.476,1771067400.215224,1771067400.2157,2026-02-14T11:10:00.215224+00:00,2026-02-14T11:10:00.215700+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.495,1771067400.569567,1771067400.570063,2026-02-14T11:10:00.569567+00:00,2026-02-14T11:10:00.570063+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.441,1771067400.810866,1771067400.811307,2026-02-14T11:10:00.810866+00:00,2026-02-14T11:10:00.811307+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.43,1771067401.088112,1771067401.088543,2026-02-14T11:10:01.088112+00:00,2026-02-14T11:10:01.088543+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.406,1771067401.166119,1771067401.166525,2026-02-14T11:10:01.166119+00:00,2026-02-14T11:10:01.166525+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.322,1771067401.189943,1771067401.190265,2026-02-14T11:10:01.189943+00:00,2026-02-14T11:10:01.190265+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.435,1771067401.223716,1771067401.224151,2026-02-14T11:10:01.223716+00:00,2026-02-14T11:10:01.224151+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.472,1771067401.334758,1771067401.335231,2026-02-14T11:10:01.334758+00:00,2026-02-14T11:10:01.335231+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.673,1771067401.577947,1771067401.57862,2026-02-14T11:10:01.577947+00:00,2026-02-14T11:10:01.578620+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.464,1771067401.827356,1771067401.82782,2026-02-14T11:10:01.827356+00:00,2026-02-14T11:10:01.827820+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.387,1771067401.934409,1771067401.934796,2026-02-14T11:10:01.934409+00:00,2026-02-14T11:10:01.934796+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.5,1771067402.374768,1771067402.375269,2026-02-14T11:10:02.374768+00:00,2026-02-14T11:10:02.375269+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.428,1771067402.426753,1771067402.427182,2026-02-14T11:10:02.426753+00:00,2026-02-14T11:10:02.427182+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.014,1771067402.87015,1771067402.871165,2026-02-14T11:10:02.870150+00:00,2026-02-14T11:10:02.871165+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,0.992,1771067403.153967,1771067403.15496,2026-02-14T11:10:03.153967+00:00,2026-02-14T11:10:03.154960+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.471,1771067403.660987,1771067403.661459,2026-02-14T11:10:03.660987+00:00,2026-02-14T11:10:03.661459+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.469,1771067403.981296,1771067403.981766,2026-02-14T11:10:03.981296+00:00,2026-02-14T11:10:03.981766+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.027,1771067404.461771,1771067404.4628,2026-02-14T11:10:04.461771+00:00,2026-02-14T11:10:04.462800+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.997,1771067404.739622,1771067404.74062,2026-02-14T11:10:04.739622+00:00,2026-02-14T11:10:04.740620+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.465,1771067404.877256,1771067404.877722,2026-02-14T11:10:04.877256+00:00,2026-02-14T11:10:04.877722+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.718,1771067405.136518,1771067405.137237,2026-02-14T11:10:05.136518+00:00,2026-02-14T11:10:05.137237+00:00,,,,180.0,[Errno 111] Connection refused
