request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
445,small,3,error,connection_error,0.422,1771067806.681116,1771067806.681539,2026-02-14T11:16:46.681116+00:00,2026-02-14T11:16:46.681539+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.012,1771067807.307675,1771067807.308688,2026-02-14T11:16:47.307675+00:00,2026-02-14T11:16:47.308688+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.479,1771067807.824873,1771067807.825352,2026-02-14T11:16:47.824873+00:00,2026-02-14T11:16:47.825352+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.431,1771067808.266295,1771067808.266728,2026-02-14T11:16:48.266295+00:00,2026-02-14T11:16:48.266728+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.442,1771067808.36731,1771067808.367752,2026-02-14T11:16:48.367310+00:00,2026-02-14T11:16:48.367752+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.465,1771067808.414343,1771067808.414809,2026-02-14T11:16:48.414343+00:00,2026-02-14T11:16:48.414809+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.438,1771067809.23223,1771067809.232669,2026-02-14T11:16:49.232230+00:00,2026-02-14T11:16:49.232669+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.452,1771067809.233147,1771067809.233599,2026-02-14T11:16:49.233147+00:00,2026-02-14T11:16:49.233599+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.485,1771067809.345266,1771067809.345752,2026-02-14T11:16:49.345266+00:00,2026-02-14T11:16:49.345752+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.025,1771067809.622532,1771067809.623558,2026-02-14T11:16:49.622532+00:00,2026-02-14T11:16:49.623558+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.7,1771067809.649187,1771067809.649887,2026-02-14T11:16:49.649187+00:00,2026-02-14T11:16:49.649887+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.512,1771067809.86769,1771067809.868202,2026-02-14T11:16:49.867690+00:00,2026-02-14T11:16:49.868202+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.442,1771067810.081081,1771067810.081524,2026-02-14T11:16:50.081081+00:00,2026-02-14T11:16:50.081524+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.445,1771067810.142093,1771067810.142539,2026-02-14T11:16:50.142093+00:00,2026-02-14T11:16:50.142539+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.463,1771067810.310261,1771067810.310725,2026-02-14T11:16:50.310261+00:00,2026-02-14T11:16:50.310725+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.511,1771067810.665593,1771067810.666105,2026-02-14T11:16:50.665593+00:00,2026-02-14T11:16:50.666105+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.417,1771067810.906801,1771067810.907218,2026-02-14T11:16:50.906801+00:00,2026-02-14T11:16:50.907218+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.44,1771067811.18296,1771067811.1834,2026-02-14T11:16:51.182960+00:00,2026-02-14T11:16:51.183400+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.432,1771067811.261152,1771067811.261585,2026-02-14T11:16:51.261152+00:00,2026-02-14T11:16:51.261585+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.455,1771067811.285097,1771067811.285553,2026-02-14T11:16:51.285097+00:00,2026-02-14T11:16:51.285553+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.365,1771067811.319071,1771067811.319436,2026-02-14T11:16:51.319071+00:00,2026-02-14T11:16:51.319436+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.46,1771067811.430961,1771067811.431421,2026-02-14T11:16:51.430961+00:00,2026-02-14T11:16:51.431421+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.85,1771067811.673255,1771067811.674106,2026-02-14T11:16:51.673255+00:00,2026-02-14T11:16:51.674106+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.469,1771067811.922797,1771067811.923267,2026-02-14T11:16:51.922797+00:00,2026-02-14T11:16:51.923267+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.431,1771067812.029982,1771067812.030414,2026-02-14T11:16:52.029982+00:00,2026-02-14T11:16:52.030414+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.448,1771067812.469353,1771067812.469802,2026-02-14T11:16:52.469353+00:00,2026-02-14T11:16:52.469802+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.418,1771067812.521461,1771067812.52188,2026-02-14T11:16:52.521461+00:00,2026-02-14T11:16:52.521880+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.058,1771067812.964869,1771067812.965927,2026-02-14T11:16:52.964869+00:00,2026-02-14T11:16:52.965927+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.023,1771067813.249822,1771067813.250846,2026-02-14T11:16:53.249822+00:00,2026-02-14T11:16:53.250846+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.494,1771067813.755893,1771067813.756387,2026-02-14T11:16:53.755893+00:00,2026-02-14T11:16:53.756387+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.463,1771067814.076361,1771067814.076824,2026-02-14T11:16:54.076361+00:00,2026-02-14T11:16:54.076824+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,1.015,1771067814.557868,1771067814.558884,2026-02-14T11:16:54.557868+00:00,2026-02-14T11:16:54.558884+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.949,1771067814.834656,1771067814.835605,2026-02-14T11:16:54.834656+00:00,2026-02-14T11:16:54.835605+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.459,1771067814.97219,1771067814.97265,2026-02-14T11:16:54.972190+00:00,2026-02-14T11:16:54.972650+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.731,1771067815.232635,1771067815.233366,2026-02-14T11:16:55.232635+00:00,2026-02-14T11:16:55.233366+00:00,,,,180.0,[Errno 111] Connection refused
