request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
396,small,3,error,connection_error,0.385,1771082036.504936,1771082036.505321,2026-02-14T15:13:56.504936+00:00,2026-02-14T15:13:56.505321+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.435,1771082037.690879,1771082037.691314,2026-02-14T15:13:57.690879+00:00,2026-02-14T15:13:57.691314+00:00,,,,180.0,[Errno 111] Connection refused
398,medium,30,error,connection_error,0.398,1771082038.223485,1771082038.223883,2026-02-14T15:13:58.223485+00:00,2026-02-14T15:13:58.223883+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.404,1771082038.536637,1771082038.53704,2026-02-14T15:13:58.536637+00:00,2026-02-14T15:13:58.537040+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.414,1771082038.753662,1771082038.754076,2026-02-14T15:13:58.753662+00:00,2026-02-14T15:13:58.754076+00:00,,,,180.0,[Errno 111] Connection refused
401,medium,30,error,connection_error,0.45,1771082040.860579,1771082040.86103,2026-02-14T15:14:00.860579+00:00,2026-02-14T15:14:00.861030+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.391,1771082041.657229,1771082041.65762,2026-02-14T15:14:01.657229+00:00,2026-02-14T15:14:01.657620+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.427,1771082042.183538,1771082042.183966,2026-02-14T15:14:02.183538+00:00,2026-02-14T15:14:02.183966+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.402,1771082042.376553,1771082042.376955,2026-02-14T15:14:02.376553+00:00,2026-02-14T15:14:02.376955+00:00,,,,180.0,[Errno 111] Connection refused
405,medium,30,error,connection_error,0.404,1771082043.996,1771082043.996403,2026-02-14T15:14:03.996000+00:00,2026-02-14T15:14:03.996403+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.421,1771082044.326149,1771082044.32657,2026-02-14T15:14:04.326149+00:00,2026-02-14T15:14:04.326570+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.45,1771082045.273953,1771082045.274403,2026-02-14T15:14:05.273953+00:00,2026-02-14T15:14:05.274403+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.388,1771082045.78731,1771082045.787698,2026-02-14T15:14:05.787310+00:00,2026-02-14T15:14:05.787698+00:00,,,,180.0,[Errno 111] Connection refused
409,small,3,error,connection_error,0.291,1771082045.808068,1771082045.80836,2026-02-14T15:14:05.808068+00:00,2026-02-14T15:14:05.808360+00:00,,,,180.0,[Errno 111] Connection refused
410,medium,30,error,connection_error,0.401,1771082046.289384,1771082046.289785,2026-02-14T15:14:06.289384+00:00,2026-02-14T15:14:06.289785+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.411,1771082046.6716,1771082046.672012,2026-02-14T15:14:06.671600+00:00,2026-02-14T15:14:06.672012+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.447,1771082046.77253,1771082046.772977,2026-02-14T15:14:06.772530+00:00,2026-02-14T15:14:06.772977+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.431,1771082047.369,1771082047.369431,2026-02-14T15:14:07.369000+00:00,2026-02-14T15:14:07.369431+00:00,,,,180.0,[Errno 111] Connection refused
414,medium,30,error,connection_error,0.444,1771082048.044517,1771082048.044961,2026-02-14T15:14:08.044517+00:00,2026-02-14T15:14:08.044961+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.408,1771082049.39077,1771082049.391179,2026-02-14T15:14:09.390770+00:00,2026-02-14T15:14:09.391179+00:00,,,,180.0,[Errno 111] Connection refused
416,small,3,error,connection_error,0.411,1771082051.04225,1771082051.042661,2026-02-14T15:14:11.042250+00:00,2026-02-14T15:14:11.042661+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.445,1771082052.054097,1771082052.054543,2026-02-14T15:14:12.054097+00:00,2026-02-14T15:14:12.054543+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.428,1771082052.233145,1771082052.233573,2026-02-14T15:14:12.233145+00:00,2026-02-14T15:14:12.233573+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.378,1771082052.37209,1771082052.372468,2026-02-14T15:14:12.372090+00:00,2026-02-14T15:14:12.372468+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.382,1771082052.504972,1771082052.505354,2026-02-14T15:14:12.504972+00:00,2026-02-14T15:14:12.505354+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.421,1771082053.066346,1771082053.066767,2026-02-14T15:14:13.066346+00:00,2026-02-14T15:14:13.066767+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.35,1771082053.127438,1771082053.127789,2026-02-14T15:14:13.127438+00:00,2026-02-14T15:14:13.127789+00:00,,,,180.0,[Errno 111] Connection refused
423,small,3,error,connection_error,0.22,1771082053.128005,1771082053.128225,2026-02-14T15:14:13.128005+00:00,2026-02-14T15:14:13.128225+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.412,1771082053.268684,1771082053.269097,2026-02-14T15:14:13.268684+00:00,2026-02-14T15:14:13.269097+00:00,,,,180.0,[Errno 111] Connection refused
425,small,3,error,connection_error,0.407,1771082054.125373,1771082054.12578,2026-02-14T15:14:14.125373+00:00,2026-02-14T15:14:14.125780+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.407,1771082054.731815,1771082054.732222,2026-02-14T15:14:14.731815+00:00,2026-02-14T15:14:14.732222+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.372,1771082054.778624,1771082054.778996,2026-02-14T15:14:14.778624+00:00,2026-02-14T15:14:14.778996+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.417,1771082055.152705,1771082055.153123,2026-02-14T15:14:15.152705+00:00,2026-02-14T15:14:15.153123+00:00,,,,180.0,[Errno 111] Connection refused
429,small,3,error,connection_error,0.403,1771082055.351705,1771082055.352108,2026-02-14T15:14:15.351705+00:00,2026-02-14T15:14:15.352108+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.428,1771082055.813999,1771082055.814428,2026-02-14T15:14:15.813999+00:00,2026-02-14T15:14:15.814428+00:00,,,,180.0,[Errno 111] Connection refused
431,medium,30,error,connection_error,0.427,1771082056.078093,1771082056.07852,2026-02-14T15:14:16.078093+00:00,2026-02-14T15:14:16.078520+00:00,,,,180.0,[Errno 111] Connection refused
432,medium,30,error,connection_error,0.459,1771082057.890798,1771082057.891256,2026-02-14T15:14:17.890798+00:00,2026-02-14T15:14:17.891256+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.409,1771082058.442194,1771082058.442603,2026-02-14T15:14:18.442194+00:00,2026-02-14T15:14:18.442603+00:00,,,,180.0,[Errno 111] Connection refused
434,medium,30,error,connection_error,0.465,1771082059.023804,1771082059.024269,2026-02-14T15:14:19.023804+00:00,2026-02-14T15:14:19.024269+00:00,,,,180.0,[Errno 111] Connection refused
435,small,3,error,connection_error,0.399,1771082059.587222,1771082059.58762,2026-02-14T15:14:19.587222+00:00,2026-02-14T15:14:19.587620+00:00,,,,180.0,[Errno 111] Connection refused
436,medium,30,error,connection_error,0.446,1771082060.750232,1771082060.750678,2026-02-14T15:14:20.750232+00:00,2026-02-14T15:14:20.750678+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.444,1771082061.415745,1771082061.416189,2026-02-14T15:14:21.415745+00:00,2026-02-14T15:14:21.416189+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.401,1771082062.014177,1771082062.014578,2026-02-14T15:14:22.014177+00:00,2026-02-14T15:14:22.014578+00:00,,,,180.0,[Errno 111] Connection refused
439,medium,30,error,connection_error,0.433,1771082062.233216,1771082062.233649,2026-02-14T15:14:22.233216+00:00,2026-02-14T15:14:22.233649+00:00,,,,180.0,[Errno 111] Connection refused
440,medium,30,error,connection_error,0.426,1771082062.461251,1771082062.461677,2026-02-14T15:14:22.461251+00:00,2026-02-14T15:14:22.461677+00:00,,,,180.0,[Errno 111] Connection refused
441,medium,30,error,connection_error,0.439,1771082063.151792,1771082063.152231,2026-02-14T15:14:23.151792+00:00,2026-02-14T15:14:23.152231+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.459,1771082064.302806,1771082064.303266,2026-02-14T15:14:24.302806+00:00,2026-02-14T15:14:24.303266+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.41,1771082064.913297,1771082064.913707,2026-02-14T15:14:24.913297+00:00,2026-02-14T15:14:24.913707+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.382,1771082065.44162,1771082065.442003,2026-02-14T15:14:25.441620+00:00,2026-02-14T15:14:25.442003+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.391,1771082065.858809,1771082065.8592,2026-02-14T15:14:25.858809+00:00,2026-02-14T15:14:25.859200+00:00,,,,180.0,[Errno 111] Connection refused
446,medium,30,error,connection_error,0.43,1771082067.114113,1771082067.114543,2026-02-14T15:14:27.114113+00:00,2026-02-14T15:14:27.114543+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.398,1771082068.148035,1771082068.148433,2026-02-14T15:14:28.148035+00:00,2026-02-14T15:14:28.148433+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.415,1771082069.031718,1771082069.032133,2026-02-14T15:14:29.031718+00:00,2026-02-14T15:14:29.032133+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.44,1771082069.231736,1771082069.232177,2026-02-14T15:14:29.231736+00:00,2026-02-14T15:14:29.232177+00:00,,,,180.0,[Errno 111] Connection refused
450,small,3,error,connection_error,0.406,1771082069.326667,1771082069.327073,2026-02-14T15:14:29.326667+00:00,2026-02-14T15:14:29.327073+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.401,1771082070.962105,1771082070.962506,2026-02-14T15:14:30.962105+00:00,2026-02-14T15:14:30.962506+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.253,1771082070.964801,1771082070.965054,2026-02-14T15:14:30.964801+00:00,2026-02-14T15:14:30.965054+00:00,,,,180.0,[Errno 111] Connection refused
453,small,3,error,connection_error,0.437,1771082071.188566,1771082071.189003,2026-02-14T15:14:31.188566+00:00,2026-02-14T15:14:31.189003+00:00,,,,180.0,[Errno 111] Connection refused
454,medium,30,error,connection_error,0.432,1771082071.743971,1771082071.744403,2026-02-14T15:14:31.743971+00:00,2026-02-14T15:14:31.744403+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.367,1771082071.797784,1771082071.798151,2026-02-14T15:14:31.797784+00:00,2026-02-14T15:14:31.798151+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.423,1771082072.232005,1771082072.232428,2026-02-14T15:14:32.232005+00:00,2026-02-14T15:14:32.232428+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.433,1771082072.661294,1771082072.661726,2026-02-14T15:14:32.661294+00:00,2026-02-14T15:14:32.661726+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.377,1771082072.782517,1771082072.782895,2026-02-14T15:14:32.782517+00:00,2026-02-14T15:14:32.782895+00:00,,,,180.0,[Errno 111] Connection refused
459,small,3,error,connection_error,0.396,1771082073.119623,1771082073.120019,2026-02-14T15:14:33.119623+00:00,2026-02-14T15:14:33.120019+00:00,,,,180.0,[Errno 111] Connection refused
460,small,3,error,connection_error,0.412,1771082073.829109,1771082073.829521,2026-02-14T15:14:33.829109+00:00,2026-02-14T15:14:33.829521+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.37,1771082074.3114,1771082074.311771,2026-02-14T15:14:34.311400+00:00,2026-02-14T15:14:34.311771+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.402,1771082074.864747,1771082074.865149,2026-02-14T15:14:34.864747+00:00,2026-02-14T15:14:34.865149+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.418,1771082075.020691,1771082075.02111,2026-02-14T15:14:35.020691+00:00,2026-02-14T15:14:35.021110+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.31,1771082075.068476,1771082075.068786,2026-02-14T15:14:35.068476+00:00,2026-02-14T15:14:35.068786+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.368,1771082075.137165,1771082075.137532,2026-02-14T15:14:35.137165+00:00,2026-02-14T15:14:35.137532+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.423,1771082075.359155,1771082075.359578,2026-02-14T15:14:35.359155+00:00,2026-02-14T15:14:35.359578+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.407,1771082075.845185,1771082075.845593,2026-02-14T15:14:35.845185+00:00,2026-02-14T15:14:35.845593+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.478,1771082076.342643,1771082076.343121,2026-02-14T15:14:36.342643+00:00,2026-02-14T15:14:36.343121+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.399,1771082076.558798,1771082076.559198,2026-02-14T15:14:36.558798+00:00,2026-02-14T15:14:36.559198+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.496,1771082077.4378,1771082077.438297,2026-02-14T15:14:37.437800+00:00,2026-02-14T15:14:37.438297+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.422,1771082077.542893,1771082077.543315,2026-02-14T15:14:37.542893+00:00,2026-02-14T15:14:37.543315+00:00,,,,180.0,[Errno 111] Connection refused
472,medium,30,error,connection_error,0.48,1771082078.427684,1771082078.428165,2026-02-14T15:14:38.427684+00:00,2026-02-14T15:14:38.428165+00:00,,,,180.0,[Errno 111] Connection refused
473,medium,30,error,connection_error,0.433,1771082078.998211,1771082078.998644,2026-02-14T15:14:38.998211+00:00,2026-02-14T15:14:38.998644+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.435,1771082080.010122,1771082080.010557,2026-02-14T15:14:40.010122+00:00,2026-02-14T15:14:40.010557+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.475,1771082080.651699,1771082080.652175,2026-02-14T15:14:40.651699+00:00,2026-02-14T15:14:40.652175+00:00,,,,180.0,[Errno 111] Connection refused
476,medium,30,error,connection_error,0.491,1771082081.612653,1771082081.613145,2026-02-14T15:14:41.612653+00:00,2026-02-14T15:14:41.613145+00:00,,,,180.0,[Errno 111] Connection refused
477,medium,30,error,connection_error,0.459,1771082082.168222,1771082082.168682,2026-02-14T15:14:42.168222+00:00,2026-02-14T15:14:42.168682+00:00,,,,180.0,[Errno 111] Connection refused
478,small,3,error,connection_error,0.397,1771082082.44244,1771082082.442837,2026-02-14T15:14:42.442440+00:00,2026-02-14T15:14:42.442837+00:00,,,,180.0,[Errno 111] Connection refused
479,small,3,error,connection_error,0.443,1771082082.962858,1771082082.963302,2026-02-14T15:14:42.962858+00:00,2026-02-14T15:14:42.963302+00:00,,,,180.0,[Errno 111] Connection refused
480,medium,30,error,connection_error,0.362,1771082083.004793,1771082083.005155,2026-02-14T15:14:43.004793+00:00,2026-02-14T15:14:43.005155+00:00,,,,180.0,[Errno 111] Connection refused
481,medium,30,error,connection_error,0.459,1771082083.08467,1771082083.08513,2026-02-14T15:14:43.084670+00:00,2026-02-14T15:14:43.085130+00:00,,,,180.0,[Errno 111] Connection refused
482,medium,30,error,connection_error,0.329,1771082083.099749,1771082083.100079,2026-02-14T15:14:43.099749+00:00,2026-02-14T15:14:43.100079+00:00,,,,180.0,[Errno 111] Connection refused
483,medium,30,error,connection_error,0.468,1771082084.123543,1771082084.124012,2026-02-14T15:14:44.123543+00:00,2026-02-14T15:14:44.124012+00:00,,,,180.0,[Errno 111] Connection refused
484,medium,30,error,connection_error,0.437,1771082084.697098,1771082084.697535,2026-02-14T15:14:44.697098+00:00,2026-02-14T15:14:44.697535+00:00,,,,180.0,[Errno 111] Connection refused
485,small,3,error,connection_error,0.413,1771082085.995376,1771082085.99579,2026-02-14T15:14:45.995376+00:00,2026-02-14T15:14:45.995790+00:00,,,,180.0,[Errno 111] Connection refused
486,medium,30,error,connection_error,0.484,1771082086.329664,1771082086.330149,2026-02-14T15:14:46.329664+00:00,2026-02-14T15:14:46.330149+00:00,,,,180.0,[Errno 111] Connection refused
487,medium,30,error,connection_error,0.43,1771082086.627958,1771082086.628389,2026-02-14T15:14:46.627958+00:00,2026-02-14T15:14:46.628389+00:00,,,,180.0,[Errno 111] Connection refused
488,small,3,error,connection_error,0.415,1771082086.764066,1771082086.764482,2026-02-14T15:14:46.764066+00:00,2026-02-14T15:14:46.764482+00:00,,,,180.0,[Errno 111] Connection refused
489,medium,30,error,connection_error,0.436,1771082087.092296,1771082087.092732,2026-02-14T15:14:47.092296+00:00,2026-02-14T15:14:47.092732+00:00,,,,180.0,[Errno 111] Connection refused
490,small,3,error,connection_error,0.447,1771082087.557721,1771082087.558169,2026-02-14T15:14:47.557721+00:00,2026-02-14T15:14:47.558169+00:00,,,,180.0,[Errno 111] Connection refused
491,small,3,error,connection_error,0.413,1771082087.641695,1771082087.642109,2026-02-14T15:14:47.641695+00:00,2026-02-14T15:14:47.642109+00:00,,,,180.0,[Errno 111] Connection refused
492,medium,30,error,connection_error,0.412,1771082087.703626,1771082087.70404,2026-02-14T15:14:47.703626+00:00,2026-02-14T15:14:47.704040+00:00,,,,180.0,[Errno 111] Connection refused
493,small,3,error,connection_error,0.431,1771082088.267108,1771082088.26754,2026-02-14T15:14:48.267108+00:00,2026-02-14T15:14:48.267540+00:00,,,,180.0,[Errno 111] Connection refused
